sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
2.080000000000000000e+03,-1.490260358077900804e+00,5.257642496368446494e-01,1.896923581623024972e+02,1.918142935056401086e+02,2.200091983694388187e+00,-7.603760412286630910e-01,4.840404736716307887e+00,5.781717240745735120e-01,7.812500000000000000e-03
2.085000000000000000e+03,-1.456347127710263756e+00,5.559364815695072570e-01,1.798553446486611733e+02,1.929695200451663482e+02,2.037589735402862701e+00,1.090072085509540489e+00,4.151771929819108031e+00,1.188257151607118978e+00,7.812500000000000000e-03
2.090000000000000000e+03,-1.332135675666795249e+00,5.015775840190731527e-01,1.707687054078492110e+02,1.702580275628503728e+02,5.071635069805372709e+00,-6.556328322236195660e-01,2.572148228127974789e+01,4.298544106895648698e-01,3.125000000000000000e-02
2.095000000000000000e+03,-1.503528375244377990e+00,5.923107197619383868e-01,1.925699369843513011e+02,1.923333270782094360e+02,1.714589028534446058e+00,-4.595066916761593845e+00,2.939815536770695292e+00,2.111463996951690092e+01,7.812500000000000000e-03
2.100000000000000000e+03,-1.519582780069950179e+00,6.391932316943655934e-01,1.934175831110100034e+02,1.955956085868972139e+02,-2.585279294431483521e+00,7.678956564125756223e-01,6.683669030216149665e+00,5.896637391373004133e-01,7.812500000000000000e-03
2.105000000000000000e+03,-1.530938602751583666e+00,6.361367696025436169e-01,1.940958819459490883e+02,1.978244003584563018e+02,2.351929852865195514e-01,1.058815610050733991e+00,5.531574032798500240e-02,1.121090496087107979e+00,0.000000000000000000e+00
2.110000000000000000e+03,-1.569764588491248336e+00,6.571983670773684505e-01,2.008369707388993106e+02,2.010227639148602634e+02,-1.628100081684009437e+00,-1.093975461400267690e+00,2.650709875979478269e+00,1.196782310145928507e+00,0.000000000000000000e+00
2.115000000000000000e+03,-1.554486783487688317e+00,6.349542106760037719e-01,2.003799055099464681e+02,1.975687110629017411e+02,2.490748174356132161e+00,-1.508373965481957901e+00,6.203826468058405652e+00,2.275192019743766725e+00,0.000000000000000000e+00
2.120000000000000000e+03,-1.548609471905137536e+00,5.996869073405468598e-01,2.002505350368606685e+02,1.961934897708545691e+02,-2.244830052141817411e+00,-1.541988296697583305e+00,5.039261962999034949e+00,2.377727907152314302e+00,0.000000000000000000e+00
2.125000000000000000e+03,-1.562234486450049475e+00,6.378728479785699124e-01,1.994623030488339737e+02,2.004697254823786920e+02,-3.281386990208827292e+00,-3.303898243935532442e-02,1.076750057951174711e+01,1.091574360628029495e-03,0.000000000000000000e+00
2.130000000000000000e+03,-1.548524754633797906e+00,6.009259035572214191e-01,1.999706079490025559e+02,1.964517292372497081e+02,3.425724181997960027e-01,-2.424205282500633274e-01,1.173558617112559210e-01,5.876771251703975102e-02,0.000000000000000000e+00
2.135000000000000000e+03,-1.434692083826628828e+00,5.096634256511064498e-01,1.839875324722140704e+02,1.832936409874029096e+02,6.059774901863592689e+00,-2.120888545384123525e+00,3.672087186125591529e+01,4.498168221941583056e+00,0.000000000000000000e+00
2.140000000000000000e+03,-1.383230766296192016e+00,4.519311661571129846e-01,1.820625833167074745e+02,1.720444928551177100e+02,-6.144701031678746261e+00,5.138943499135564252e-01,3.775735076871384877e+01,2.640874028730767487e-01,2.343750000000000000e-02
2.145000000000000000e+03,-1.459468590118474296e+00,4.989326111105200079e-01,1.862092267853711007e+02,1.874147322849582906e+02,-2.230144300946209412e+00,-4.792545041896112856e+00,4.973543603042856809e+00,2.296848797860301516e+01,7.812500000000000000e-03
2.150000000000000000e+03,-1.459566353962420182e+00,5.201396588727054127e-01,1.831755821586349668e+02,1.904734044557445998e+02,1.896869541287547811e+00,2.588461048365821693e+00,3.598114056664432070e+00,6.700130598907088952e+00,0.000000000000000000e+00
2.155000000000000000e+03,-1.507437260236918375e+00,5.610062160190260050e-01,1.908523481952464067e+02,1.950515904254046973e+02,1.794997607187823974e+00,-7.212079032028142489e-01,3.222016409810013471e+00,5.201408396421999258e-01,0.000000000000000000e+00
2.160000000000000000e+03,-1.453944026249664567e+00,6.007807102941834509e-01,1.857824997733054317e+02,1.864271709466086691e+02,9.396064462770306047e-01,-2.651147216660065808e-01,8.828602738853503773e-01,7.028581564404413895e-02,0.000000000000000000e+00
2.165000000000000000e+03,-1.481354660983726035e+00,5.735848018435485418e-01,1.892028854129393096e+02,1.900239077988945837e+02,8.728115303323358276e+00,-4.420948711060914249e+00,7.617999674810739918e+01,1.954478750583115954e+01,1.562500000000000000e-02
2.170000000000000000e+03,-1.468820191031960487e+00,5.043150382020913369e-01,1.928967443625610940e+02,1.831212245416207622e+02,6.899648863458262227e+00,-4.640970115908037208e+00,4.760515443902089316e+01,2.153860361675145896e+01,7.812500000000000000e-03
2.175000000000000000e+03,-1.460596827699688349e+00,5.245945407136304306e-01,1.846115699514874962e+02,1.893012179396327213e+02,2.780408295502232008e+00,3.254743393056565459e+00,7.730670289697626707e+00,1.059335455464536402e+01,2.343750000000000000e-02
2.180000000000000000e+03,-1.441806740437870715e+00,4.761095242792400817e-01,1.901491477848365719e+02,1.789533777672583028e+02,9.810210837623642988e-01,-3.855171968729562693e-01,9.624023667862837694e-01,1.486235090847817242e-01,7.812500000000000000e-03
2.185000000000000000e+03,-1.460117281319715854e+00,4.721542050315657990e-01,1.863702896911899529e+02,1.874197343266573057e+02,-2.431591099106518605e+00,2.625906918266044165e+00,5.912635273254046808e+00,6.895387143397472940e+00,0.000000000000000000e+00
2.190000000000000000e+03,-1.446194222631996373e+00,4.985494596344848817e-01,1.789125326253287085e+02,1.913131883684623631e+02,9.540711783222080911e+00,-3.186601380241151027e+00,9.102518133051266602e+01,1.015442835655480813e+01,7.812500000000000000e-03
2.195000000000000000e+03,-1.468307845446622295e+00,5.684661580326700880e-01,1.927496427126608296e+02,1.831371657216745064e+02,1.450992802421976258e+00,2.451011503358881960e-01,2.105380112680380389e+00,6.007457389597566783e-02,0.000000000000000000e+00
2.200000000000000000e+03,-1.604877521340575486e+00,6.460389556279777512e-01,2.076648718265077491e+02,2.031837736366795752e+02,-1.371728605703729897e+00,4.997512043073504273e-02,1.881639367705898902e+00,2.497512662066471000e-03,0.000000000000000000e+00
2.205000000000000000e+03,-1.464792105073120743e+00,5.894626257532283864e-01,1.870243885051500001e+02,1.879623903935689100e+02,-2.497885795847669677e+00,3.232771299892205796e+00,6.239433449097545825e+00,1.045081027740674173e+01,0.000000000000000000e+00
2.210000000000000000e+03,-1.407467053472179597e+00,5.873708343888560668e-01,1.759741657970695883e+02,1.843373998918083885e+02,-8.515041866103574275e-01,-1.077395110825092761e+00,7.250593798149663760e-01,1.160780224829814022e+00,0.000000000000000000e+00
2.215000000000000000e+03,-1.444201796484569478e+00,5.475234142133055260e-01,1.818824051615360702e+02,1.878332547385137161e+02,2.053571368007647280e+00,7.719572328348611734e-02,4.217155363500800114e+00,5.959179693260560282e-03,1.562500000000000000e-02
2.220000000000000000e+03,-1.385761578062976618e+00,4.838015238928413120e-01,1.752080044157332850e+02,1.795469595683887292e+02,-3.614371534171132438e+00,6.530557144902409128e-01,1.306368158702658633e+01,4.264817662283590383e-01,0.000000000000000000e+00
2.225000000000000000e+03,-1.514135106129918640e+00,5.276409904202722378e-01,1.883626734899580413e+02,1.992559136793011021e+02,-1.225778175184637053e+00,-1.177549523204358906e+00,1.502532134758978843e+00,1.386622879598812919e+00,0.000000000000000000e+00
2.230000000000000000e+03,-1.380805751642699919e+00,4.885277567618911965e-01,1.806270158919633388e+02,1.728592565285678404e+02,-4.032212930428071829e-01,-5.658566582003087930e+00,1.625874111631133712e-01,3.201937576296210608e+01,1.562500000000000000e-02
2.235000000000000000e+03,-1.497983305006832966e+00,5.525974377971485385e-01,1.924920673602858585e+02,1.909916587214633807e+02,5.025315768762317781e+00,4.003293680150245670e+00,2.525379857577120646e+01,1.602636028953089919e+01,0.000000000000000000e+00
2.240000000000000000e+03,-1.432073315769298638e+00,4.342145786036299970e-01,1.820572576679144845e+02,1.845535111690259384e+02,-2.146617579326669301e+00,-1.241742392966380670e-01,4.607967031874289354e+00,1.541924170489873333e-02,0.000000000000000000e+00
2.245000000000000000e+03,-1.409019428936387985e+00,3.808527305372978455e-01,1.803646541857041825e+02,1.803443196220111133e+02,-1.503237717648610783e+01,-5.764710073708681826e+00,2.259723635761404523e+02,3.323188223391835550e+01,1.562500000000000000e-02
2.250000000000000000e+03,-1.501675838180868583e+00,4.948948975950938634e-01,1.929280637358001229e+02,1.915009508385022343e+02,-9.763281381422272531e+00,-1.185742648279034839e+01,9.532166333282680171e+01,1.405985627947779051e+02,7.812500000000000000e-03
2.255000000000000000e+03,-1.488741439831331448e+00,5.101249211047590437e-01,1.925042232498059889e+02,1.886135853470148618e+02,-5.733758148419665801e+00,-6.795358435947205678e+00,3.287598250456891691e+01,4.617689627299885302e+01,7.812500000000000000e-03
2.260000000000000000e+03,-1.496660850829238054e+00,5.850732613909873647e-01,1.861975362489525025e+02,1.969476415633324677e+02,-1.458197394793843138e+00,-3.706009355451489018e+00,2.126339642183551426e+00,1.373450534269396073e+01,0.000000000000000000e+00
2.265000000000000000e+03,-1.452006425034233716e+00,5.693021032347952426e-01,1.836555902791952803e+02,1.880580545295685511e+02,3.495400118319558214e+00,3.818565558284593209e+00,1.221782198714838152e+01,1.458144292291732746e+01,7.812500000000000000e-03
2.270000000000000000e+03,-1.494510356984942057e+00,5.721919335479465074e-01,1.920454199946467497e+02,1.905492313934984168e+02,-3.496156690330234795e+00,1.342318178938024964e+00,1.222311160334086111e+01,1.801818093507495666e+00,0.000000000000000000e+00
2.275000000000000000e+03,-1.402880136479918383e+00,4.832576709094211220e-01,1.880759852269317776e+02,1.710613297119273284e+02,-4.961102196887903659e+00,3.048947754221539519e+00,2.461253500796598459e+01,9.296082407972569683e+00,1.562500000000000000e-02
2.280000000000000000e+03,-1.448304413412982106e+00,5.141320410302373523e-01,1.861815242660665604e+02,1.845844055676568587e+02,1.784469571088875606e+00,6.146528974736719775e+00,3.184331650142115500e+00,3.777981843727803124e+01,0.000000000000000000e+00
2.285000000000000000e+03,-1.498093257164738512e+00,5.092403312046307473e-01,1.932169923887693699e+02,1.902948814454036892e+02,-2.432389112787568308e+00,4.582367358397747559e+00,5.916516796007493362e+00,2.099809060730915178e+01,2.343750000000000000e-02
2.290000000000000000e+03,-1.388768393568826864e+00,4.757434450500645506e-01,1.823414718958619574e+02,1.731832368577577199e+02,-2.745288666892461205e+00,-4.104005654719836471e+00,7.536609864568187156e+00,1.684286241397239436e+01,3.125000000000000000e-02
2.295000000000000000e+03,-1.392225764434502189e+00,5.807969406632789156e-01,1.772158284079806378e+02,1.791939672872518940e+02,3.068112649085922961e+00,-1.429468530443036123e+00,9.413315227481039216e+00,2.043380279526973098e+00,1.562500000000000000e-02
2.300000000000000000e+03,-1.484246919749522275e+00,5.664350737776184808e-01,1.858120829260427911e+02,1.941551285298349114e+02,6.691802902090153715e-01,-3.618814931461043827e+00,4.478022608042220298e-01,1.309582150816539858e+01,7.812500000000000000e-03
2.305000000000000000e+03,-1.428827792400659380e+00,5.854314048085846878e-01,1.864942111575714705e+02,1.792857036969973024e+02,6.859764531745028426e-01,1.863550743621465777e+00,4.705636943098708835e-01,3.472821374052117882e+00,7.812500000000000000e-03
2.310000000000000000e+03,-1.492762599170090132e+00,5.718501880829580664e-01,1.932203231490906887e+02,1.889269022384523851e+02,-3.466269116758897262e+00,-2.806018497575902160e+00,1.201502158979650581e+01,7.873739808738123180e+00,0.000000000000000000e+00
2.315000000000000000e+03,-1.498386633668571388e+00,6.068316904065463868e-01,1.972129250055340037e+02,1.863740532136202432e+02,1.636442410957371862e+00,-3.728950423284587146e-01,2.677943764379975722e+00,1.390507125931430277e-01,0.000000000000000000e+00
2.320000000000000000e+03,-1.467359616662705202e+00,5.668304137872813842e-01,1.866356872414053214e+02,1.890083746242472102e+02,-2.318788496755885831e+00,1.947538786623226770e+00,5.376780092687420520e+00,3.792907325401870366e+00,0.000000000000000000e+00
2.325000000000000000e+03,-1.532981534342619190e+00,5.736336853844007377e-01,1.961181525520079276e+02,1.963251202397025850e+02,-1.146410487897473907e+00,2.464410715551006881e+00,1.314257006761324176e+00,6.073320174922625547e+00,0.000000000000000000e+00
2.330000000000000000e+03,-1.515333841269914439e+00,5.524073468267790554e-01,1.963855991364364399e+02,1.915398642286616564e+02,6.126601489378380450e-01,-9.825308744237637448e-02,3.753524580965338919e-01,9.653669191959257656e-03,0.000000000000000000e+00
2.335000000000000000e+03,-1.429075810355170173e+00,4.749297147825946031e-01,1.819249989772998788e+02,1.839184084736237139e+02,3.345701227084460605e+00,-2.924634493603516461e+00,1.119371670091446624e+01,8.553486921175498026e+00,0.000000000000000000e+00
2.340000000000000000e+03,-1.409048652705761739e+00,4.687305535971257320e-01,1.830524207242323200e+02,1.776640343684426853e+02,3.877972566049871617e+00,-1.780519550770290671e+00,1.503867122303542558e+01,3.170249870675237780e+00,7.812500000000000000e-03
2.345000000000000000e+03,-1.388994657406991351e+00,4.460475540275948836e-01,1.803646006279443839e+02,1.752180316682453736e+02,4.931219103369356205e+00,1.547511756585381759e+00,2.431692184543487656e+01,2.394792636769973893e+00,1.562500000000000000e-02
2.350000000000000000e+03,-1.410721851395446480e+00,5.207925138370996798e-01,1.793687279790744924e+02,1.817760659781598065e+02,8.142223233944067218e+00,-6.987597954327040561e-01,6.629579919137857758e+01,4.882652517131544356e-01,7.812500000000000000e-03
2.355000000000000000e+03,-1.453817430138278244e+00,4.875728560905560061e-01,1.885656942263433393e+02,1.836115678890558911e+02,6.940336227332730701e-01,1.872868653624789825e+00,4.816826694842711865e-01,3.507636993730332886e+00,1.562500000000000000e-02
2.360000000000000000e+03,-1.441119051923949179e+00,4.919614555481179319e-01,1.871958671041395519e+02,1.817306101883914096e+02,3.740704623445648913e+00,1.024696085443375893e+01,1.399287107986765477e+01,1.050002067522978280e+02,2.343750000000000000e-02
2.365000000000000000e+03,-1.514844570235319043e+00,5.694007058660990328e-01,1.945955148288400665e+02,1.932046951514016371e+02,2.339941609745356477e+00,-6.325239739825728513e+00,5.475326737017690348e+00,4.000865776627065173e+01,0.000000000000000000e+00
2.370000000000000000e+03,-1.537164316426752997e+00,6.349272470113432876e-01,1.975378711525377184e+02,1.959761938527110203e+02,2.202355092302258566e+00,1.136747585044340259e+00,4.850367952589690113e+00,1.292195072104139530e+00,0.000000000000000000e+00
2.375000000000000000e+03,-1.503983752973062638e+00,6.007544805445387270e-01,1.939462298339835229e+02,1.910736109271205123e+02,-2.801384826132785832e+00,-9.059515526690646858e-01,7.847756944087018738e+00,8.207482157834891101e-01,7.812500000000000000e-03
2.380000000000000000e+03,-1.516579273287935958e+00,6.367597142818117728e-01,1.997279422687445845e+02,1.885163516929669925e+02,-1.890290953866736956e+00,-1.846945189606770343e+00,3.573199890270418067e+00,3.411206533411588637e+00,7.812500000000000000e-03
2.385000000000000000e+03,-1.515224027479593172e+00,6.076914488648549328e-01,1.950066238509140533e+02,1.928907271838618271e+02,1.846670739830768460e+00,1.413036356605123611e+00,3.410192821347117764e+00,1.996671745087882144e+00,7.812500000000000000e-03
2.390000000000000000e+03,-1.502156827771220282e+00,6.124959779109088176e-01,1.905239925087887229e+02,1.940281554006436409e+02,-4.722977862639375246e+00,-1.819655241918892941e+00,2.230651989098160115e+01,3.311145199442904641e+00,7.812500000000000000e-03
2.395000000000000000e+03,-1.528795808100666065e+00,6.572808819609589071e-01,1.999209589061146630e+02,1.914507679676558496e+02,1.390740713497622849e+00,-1.323877407883297330e+00,1.934159732179877134e+00,1.752651391103798417e+00,7.812500000000000000e-03
2.400000000000000000e+03,-1.498234376721402139e+00,5.896844749293563837e-01,1.830951198228505632e+02,2.004528806178283844e+02,-1.973434867853866015e+00,-1.545044742062754217e+00,3.894445177661405744e+00,2.387163254975762872e+00,0.000000000000000000e+00
2.405000000000000000e+03,-1.400252301416606393e+00,5.341979339807561011e-01,1.808378655028975004e+02,1.776267236597537078e+02,-3.079988685027988282e+00,-7.369616604197774201e+00,9.486330299900435747e+00,5.431124889286753188e+01,0.000000000000000000e+00
2.410000000000000000e+03,-1.488375210416385874e+00,5.370146968255270492e-01,1.907418555236899067e+02,1.902821983429048771e+02,-3.973711640345880092e+00,2.845893236456617625e+00,1.579038420062034476e+01,8.099108313309521634e+00,7.812500000000000000e-03
2.415000000000000000e+03,-1.478234308619740922e+00,5.090729726413579792e-01,1.865824170793918313e+02,1.918455659272618163e+02,-1.733882284671366847e+00,-1.507787318745934080e+00,3.006347777097198914e+00,2.273422598571053221e+00,1.562500000000000000e-02
2.420000000000000000e+03,-1.501496857674603724e+00,5.061733762607243392e-01,1.925610149166709846e+02,1.918221806480275973e+02,-5.199584730730475002e+00,4.554814788206855702e+00,2.703568137204550581e+01,2.074633775486786291e+01,7.812500000000000000e-03
2.425000000000000000e+03,-1.495915348577374182e+00,5.006416607217114567e-01,1.917599749933310989e+02,1.911943542424766633e+02,3.486971761563726346e-01,2.382876118277321265e+00,1.215897206594283714e-01,5.678098595056394693e+00,0.000000000000000000e+00
2.430000000000000000e+03,-1.484968975640697408e+00,4.987193751591700863e-01,1.869284654439168776e+02,1.932235923201016590e+02,8.537285229405995324e-01,6.010584316066375443e+00,7.288523908823377750e-01,3.612712382054309757e+01,7.812500000000000000e-03
2.435000000000000000e+03,-1.418013637048901820e+00,5.034637832209979402e-01,1.828342335473510616e+02,1.801772575371678045e+02,9.830323349606535643e-01,-2.926353029818625551e+00,9.663525715781945413e-01,8.563542055128650077e+00,1.562500000000000000e-02
2.440000000000000000e+03,-1.464968207299944813e+00,5.595880560000073833e-01,1.872693215809813410e+02,1.877625394878045313e+02,2.354275892665548042e+00,7.896646372178481865e-01,5.542614978786162716e+00,6.235702392723957432e-01,2.343750000000000000e-02
2.445000000000000000e+03,-1.447493686874874674e+00,4.962142860408755296e-01,1.794778816010137348e+02,1.910805022389541818e+02,3.142420282552029320e+00,-3.518729867895706853e-01,9.874805232194376003e+00,1.238145988322133795e-01,0.000000000000000000e+00
2.450000000000000000e+03,-1.375179432661745693e+00,4.074061434429489537e-01,1.695322319038562284e+02,1.825137028575506690e+02,-1.612246640790786500e-01,-9.179761165272903867e-01,2.599339230741175288e-02,8.426801505145253834e-01,7.812500000000000000e-03
2.455000000000000000e+03,-1.449082190014920890e+00,4.648131046026934277e-01,1.830685121362875236e+02,1.878965285075322527e+02,2.015711521290736385e+00,-2.706664660386377541e+00,4.063092937064214816e+00,7.326033583784504088e+00,7.812500000000000000e-03
2.460000000000000000e+03,-1.501730433244172769e+00,5.205720707972378847e-01,1.911976891444694218e+02,1.932453017660388355e+02,1.622370952869838234e-01,7.542153608010935262e-01,2.632087508715786825e-02,5.688408104683236877e-01,0.000000000000000000e+00
2.465000000000000000e+03,-1.549573171842709929e+00,5.606379768446131395e-01,1.962245846935815905e+02,2.004661472981521797e+02,4.279959569510792150e+00,-2.754049318187425932e+00,1.831805391664700622e+01,7.584787647008625733e+00,0.000000000000000000e+00
2.470000000000000000e+03,-1.544775566386731747e+00,5.886770940594699963e-01,1.962075993151649698e+02,1.992549456798383289e+02,-1.644039958679546887e+00,8.860949684532559711e-01,2.702867385735046035e+00,7.851642931181767038e-01,0.000000000000000000e+00
2.475000000000000000e+03,-1.430326998152808837e+00,5.121655399350897309e-01,1.799376351429445435e+02,1.862260763841745188e+02,-4.464448026627485078e+00,4.302291627499283067e+00,1.993129618245804480e+01,1.850971324805043139e+01,7.812500000000000000e-03
2.480000000000000000e+03,-1.497047580337963257e+00,5.029559954611708683e-01,1.902174685455005090e+02,1.930267120210180849e+02,-3.358218239262513727e+00,-7.327639726618810911e-01,1.127762974251541728e+01,5.369430396312220299e-01,7.812500000000000000e-03
2.485000000000000000e+03,-1.446848181872847139e+00,3.837307761322426569e-01,1.858635598128699087e+02,1.845295747465789304e+02,2.454713800478350638e+00,-6.414592304585795546e-01,6.025619842258867820e+00,4.114699443405130941e-01,0.000000000000000000e+00
2.490000000000000000e+03,-1.443308153109847503e+00,3.092872250249867339e-01,1.874796886162935152e+02,1.820071985798274738e+02,3.375530444128710172e+00,6.992501834987521647e+00,1.139420577923976730e+01,4.889508191230385847e+01,7.812500000000000000e-03
2.495000000000000000e+03,-1.451849834681802953e+00,3.586188022603322145e-01,1.845648578156580584e+02,1.871086998628834976e+02,2.672165263143377878e+00,1.053212929882425541e-01,7.140467193550118274e+00,1.109257475671522955e-02,7.812500000000000000e-03
2.500000000000000000e+03,-1.389510305531117762e+00,2.795394614166490932e-01,1.796461146594222669e+02,1.760685235565438802e+02,1.477198510101928797e+01,-2.383469946723763222e+00,2.182115438247358270e+02,5.680928986935378511e+00,1.562500000000000000e-02
2.505000000000000000e+03,-1.414262273867401110e+00,2.298916929796432362e-01,1.807095381790197735e+02,1.813416039310349390e+02,1.216573752794185026e+01,4.267203648387436488e-01,1.480051695987726816e+02,1.820902697681104909e-01,2.343750000000000000e-02
2.510000000000000000e+03,-1.463650174324382158e+00,2.913956917142987435e-01,1.848899124849823465e+02,1.898045321420594860e+02,1.442004606318226578e+01,-6.303921546518942876e+00,2.079377284642983739e+02,3.973942686466578067e+01,1.562500000000000000e-02
2.515000000000000000e+03,-1.449427348499140455e+00,3.536468070180802670e-01,1.903756345867893742e+02,1.806777666289905824e+02,1.287774869327483529e+01,3.100141522336188338e-01,1.658364114071417248e+02,9.610877458512939731e-02,1.562500000000000000e-02
2.520000000000000000e+03,-1.433929719570262939e+00,3.739510294162498028e-01,1.838424285349326510e+02,1.832435796750546615e+02,9.498639636183444424e+00,-7.014986177933087319e+00,9.022415493807515929e+01,4.921003107659226572e+01,7.812500000000000000e-03
2.525000000000000000e+03,-1.426001879598234989e+00,4.522163466957657696e-01,1.831421334225777855e+02,1.819143477545703718e+02,6.163421704475318563e+00,-2.061749740706002143e+00,3.798776710719744187e+01,4.250811993301266689e+00,7.812500000000000000e-03
2.530000000000000000e+03,-1.439955568066401570e+00,4.774294302838532622e-01,1.835266044717837985e+02,1.851020209532150034e+02,1.599643687309890261e+00,-1.365738511578380443e+00,2.558859926350382175e+00,1.865241682008329960e+00,7.812500000000000000e-03
2.535000000000000000e+03,-1.457522946606413683e+00,5.316359214351176199e-01,1.790403344221548423e+02,1.940855399090870606e+02,-2.770113958939315779e+00,3.210586513987370161e-01,7.673531345510449242e+00,1.030786576379757319e-01,7.812500000000000000e-03
2.540000000000000000e+03,-1.414655432671427793e+00,4.369796619518478975e-01,1.780486603016113349e+02,1.841031304622742084e+02,-3.889372619575011569e+00,3.758697475624092732e+00,1.512721937389978777e+01,1.412780671326292747e+01,7.812500000000000000e-03
2.545000000000000000e+03,-1.505807737906869725e+00,5.173324020967887682e-01,1.947272931227008996e+02,1.907594877814577217e+02,-2.242855814153902116e+00,-1.581940900703169284e-01,5.030402203083963464e+00,2.502537013317554515e-02,7.812500000000000000e-03
2.550000000000000000e+03,-1.421763189066264088e+00,5.237945076714192183e-01,1.840117167604537372e+02,1.799596596405098694e+02,-4.848088613111372069e-01,-6.958409566492713694e-01,2.350396320058014688e-01,4.841946369505731318e-01,7.812500000000000000e-03
2.555000000000000000e+03,-1.338371805378935298e+00,4.518133603794489139e-01,1.771810297244552999e+02,1.654421524525521363e+02,9.229964416976525143e+00,1.542945021847823117e+00,8.519224313865279896e+01,2.380679340444979530e+00,1.562500000000000000e-02
2.560000000000000000e+03,-1.484044546650702401e+00,4.484933375524089438e-01,1.889951847719683542e+02,1.909202191706114604e+02,9.058467052975476719e+00,5.989147690912330013e+00,8.205582534984222320e+01,3.586989006356049714e+01,7.812500000000000000e-03
2.565000000000000000e+03,-1.408931960166497799e+00,4.296683528167737354e-01,1.803480802497971922e+02,1.803385015528262443e+02,4.305131861705508989e-01,4.152777193522895871e+00,1.853416034667194068e-01,1.724555841904389908e+01,2.343750000000000000e-02
2.570000000000000000e+03,-1.376307373649855226e+00,4.312352390707970828e-01,1.772619516972033580e+02,1.750727359571595514e+02,2.537006043128533506e+00,1.145012572075475354e+00,6.436399662870698535e+00,1.311053790210895631e+00,7.812500000000000000e-03
2.575000000000000000e+03,-1.434766944200461358e+00,4.945801069894903423e-01,1.862296489058062434e+02,1.810706888095118643e+02,-1.694703956492527475e+00,-4.971720815834833829e+00,2.872021500151426654e+00,2.471800787060538696e+01,1.562500000000000000e-02
2.580000000000000000e+03,-1.448541258541788057e+00,4.826063491172761233e-01,1.816198825247760738e+02,1.892066796619216404e+02,1.148562555602520074e+00,-2.521497594539211740e+00,1.319195944132192100e+00,6.357950119267030686e+00,7.812500000000000000e-03
2.585000000000000000e+03,-1.466526042535842178e+00,5.288749574870864611e-01,1.890494479130992431e+02,1.863812189760763545e+02,-9.208074046941403523e-01,-2.936908214037681208e+00,8.478862765395583923e-01,8.625429857682002321e+00,7.812500000000000000e-03
2.590000000000000000e+03,-1.577270423138794175e+00,5.922139072813280558e-01,1.993236635826658016e+02,2.044575647408655072e+02,4.086656327742137940e+00,-2.262449356001328127e-02,1.670075994107485684e+01,5.118677088470824279e-04,0.000000000000000000e+00
2.595000000000000000e+03,-1.554686349480579599e+00,6.300071685302440772e-01,1.987356665887847953e+02,1.992640388782435821e+02,-5.989297705788441117e-01,6.460120726293920868e-01,3.587168700856268599e-01,4.173315979829229638e-01,0.000000000000000000e+00
2.600000000000000000e+03,-1.457822911913937869e+00,5.963171971610262689e-01,1.867577175887631711e+02,1.864449478612048949e+02,1.240469082355506458e+00,-2.751827655866699196e+00,1.538763544279912354e+00,7.572555447592812961e+00,0.000000000000000000e+00
2.605000000000000000e+03,-1.435568189510364689e+00,5.554959312348987099e-01,1.854199020846392330e+02,1.820855544300140991e+02,9.116289045482512954e-01,1.254283373613944708e-01,8.310672596078446661e-01,1.573226781324378251e-02,0.000000000000000000e+00
2.610000000000000000e+03,-1.507086846842080163e+00,5.981144108069608167e-01,1.911559386591388829e+02,1.946582941324336673e+02,4.537664423438583228e+00,-8.887229205115350084e-01,2.059039841974021101e+01,7.898284294425521601e-01,0.000000000000000000e+00
2.615000000000000000e+03,-1.403262049180117987e+00,5.011105899296964816e-01,1.782380865164972761e+02,1.809969980736129003e+02,5.598550134343080131e+00,-7.851636476295773548e+00,3.134376360675291906e+01,6.164819535589830934e+01,7.812500000000000000e-03
2.620000000000000000e+03,-1.459163427338682650e+00,4.791870031001099761e-01,1.813093752679408226e+02,1.922364621307619359e+02,2.178757712137290525e+00,8.906026581979058498e-01,4.746985168197720206e+00,7.931730947891759698e-01,7.812500000000000000e-03
2.625000000000000000e+03,-1.475656212082914642e+00,4.717900614389904379e-01,1.875495182984935809e+02,1.902184719947325391e+02,-3.502084234551183783e-02,2.362023879657275671e-01,1.226459398589195126e-03,5.579156808071208257e-02,7.812500000000000000e-03
2.630000000000000000e+03,-1.467468278031283102e+00,3.525436755623090890e-01,1.896611095506801234e+02,1.860107696253283507e+02,4.077298215696165684e+00,-1.517838892752195967e+00,1.662436073971913686e+01,2.303834904351212298e+00,0.000000000000000000e+00
2.635000000000000000e+03,-1.493470836986436678e+00,3.960530145037596816e-01,1.905946249984521614e+02,1.917339092700756282e+02,-1.510582907470091385e+00,9.322136604432809115e-01,2.281860720340794568e+00,8.690223087170606542e-01,0.000000000000000000e+00
2.640000000000000000e+03,-1.498917824984239644e+00,3.433718209869306426e-01,1.833624573901366261e+02,2.003605058058287511e+02,-6.332188511046158652e+00,-1.737739089144573645e+00,4.009661133942496747e+01,3.019737141941012393e+00,7.812500000000000000e-03
2.645000000000000000e+03,-1.481597375610672618e+00,3.163310370496258961e-01,1.868441295977035850e+02,1.924447985586285768e+02,2.550619869596075784e+00,-2.125044530292096390e+00,6.505661719178302604e+00,4.515814255724356130e+00,0.000000000000000000e+00
