sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
1.486500000000000000e+04,-1.529962172814063770e+00,5.637072356651873228e-01,4.358224446027434738e+02,4.454357669381572009e+02,3.022481181170487474e+00,2.142468476808513600e+00,9.135392490529744336e+00,4.590171174118192532e+00,0.000000000000000000e+00
1.487000000000000000e+04,-1.462341806499345420e+00,5.301538310660817155e-01,4.115858799747550165e+02,4.307230005688680308e+02,4.246758752043543694e+00,-4.541850058444522276e+00,1.803495989805843536e+01,2.062840195339251181e+01,1.041666666666666609e-02
1.487500000000000000e+04,-1.477025596264440521e+00,5.147859908180520971e-01,4.240514325116859027e+02,4.267153109366317949e+02,-1.992991230421131021e+00,2.131832741859343905e+00,3.972014044535533639e+00,4.544710839263528257e+00,6.944444444444444059e-03
1.488000000000000000e+04,-1.485289127001048426e+00,5.210743452100881079e-01,4.241446671768229635e+02,4.313818699757808304e+02,-9.224289013467322107e+00,-2.952265818423222665e+00,8.508750780397394919e+01,8.715873462630140622e+00,6.944444444444444059e-03
1.488500000000000000e+04,-1.439139082278256154e+00,5.461249557353834438e-01,4.223485543215106190e+02,4.065955570707649827e+02,2.346755143089288786e+00,2.308243566349029052e+00,5.507259701616027847e+00,5.327988361591684097e+00,1.041666666666666609e-02
1.489000000000000000e+04,-1.472728348245407659e+00,5.086546645144377488e-01,4.353407880783315136e+02,4.129507405110233549e+02,-2.853866970611143472e+00,2.533256447047076421e-01,8.144556685945225638e+00,6.417388226505577054e-02,3.472222222222222029e-03
1.489500000000000000e+04,-1.482006731718913617e+00,5.332370716488208373e-01,4.253345256345412508e+02,4.283013518355529641e+02,-5.272138518209173341e+00,-5.629132675114667528e-01,2.779544455518481882e+01,3.168713467404361550e-01,3.472222222222222029e-03
1.490000000000000000e+04,-1.524956167340445923e+00,5.408622696072830083e-01,4.377743956777187577e+02,4.406003567103780938e+02,1.958211544900020584e+00,1.779074906102107834e+00,3.834592454579725196e+00,3.165107521522223966e+00,0.000000000000000000e+00
1.490500000000000000e+04,-1.436127301847771820e+00,4.820120669135135039e-01,4.181367471230054207e+02,4.090725787413111902e+02,-3.207869080534168305e+00,4.276767727270536668e+00,1.029042403784712967e+01,1.829074219302279047e+01,6.944444444444444059e-03
1.491000000000000000e+04,-1.457208741558893017e+00,5.506528401111189241e-01,4.211959414781663327e+02,4.181562936597561588e+02,-3.490963819024864634e+00,3.175900444372408593e+00,1.218682838574066807e+01,1.008634363256486211e+01,6.944444444444444059e-03
1.491500000000000000e+04,-1.455867650703021932e+00,5.748163907787342541e-01,4.167381402866611779e+02,4.218416265182794405e+02,-5.514656461548828048e-02,-6.860211552690955727e-01,3.041143588890223969e-03,4.706250254767445629e-01,3.472222222222222029e-03
1.492000000000000000e+04,-1.497086651121539713e+00,5.856832623608811961e-01,4.369959286840582990e+02,4.253259823619486042e+02,-1.480590731598236509e+00,4.711504678508066313e+00,2.192148914494601364e+00,2.219827633560339564e+01,1.041666666666666609e-02
1.492500000000000000e+04,-1.479940455988976167e+00,5.907810878813589683e-01,4.326239331299630635e+02,4.198217695196872228e+02,-4.559509791057501538e+00,-1.983700737071067310e+00,2.078912953474922176e+01,3.935068614256295838e+00,3.472222222222222029e-03
1.493000000000000000e+04,-1.476058067870714696e+00,5.769097645683570752e-01,4.332506257592406769e+02,4.169588213342910876e+02,-3.647447175680205156e-01,6.112972149945644418e+00,1.330387089937750400e-01,3.736842850601107102e+01,3.472222222222222029e-03
1.493500000000000000e+04,-1.493291578101464401e+00,5.631525974679371105e-01,4.248437999249919699e+02,4.352921490614514823e+02,6.336490377835888310e-01,2.508970310583811258e+00,4.015111030840680106e-01,6.294932019391026756e+00,0.000000000000000000e+00
1.494000000000000000e+04,-1.477028533865588633e+00,5.279321196303387032e-01,4.243912384079488902e+02,4.263771970986301767e+02,-3.146576409575629896e+00,-2.694342788274581846e+00,9.900943101297862370e+00,7.259483060727248471e+00,1.041666666666666609e-02
1.494500000000000000e+04,-1.520360184519249591e+00,5.722849305957438126e-01,4.410522535654023386e+02,4.346752127176854970e+02,-4.798509401454182033e+00,2.662820356975590830e+00,2.302569247584417056e+01,7.090612253523612907e+00,0.000000000000000000e+00
1.495000000000000000e+04,-1.517520699833338149e+00,5.423324417597901181e-01,4.406179176588403834e+02,4.334740054451623337e+02,4.251105722365376316e+00,-3.464308266344851894e+00,1.807189986272764770e+01,1.200143176426527347e+01,3.472222222222222029e-03
1.495500000000000000e+04,-1.403078116653202034e+00,4.753568024905037159e-01,4.009218892321835028e+02,4.072511059600608405e+02,2.269082179866548366e+00,3.773588731014641873e+00,5.148733938987926528e+00,1.423997191084069591e+01,1.041666666666666609e-02
1.496000000000000000e+04,-1.473643830172817415e+00,4.870971576171572170e-01,4.228988921624504655e+02,4.259199540170923228e+02,2.077664632183359394e+00,1.842198986922156667e+00,4.316690323825613795e+00,3.393697107417020131e+00,6.944444444444444059e-03
1.496500000000000000e+04,-1.399532574322556400e+00,4.592510280396613909e-01,4.025591438847245627e+02,4.035716189250679236e+02,2.390177262571238970e+00,2.452812775870464090e+00,5.712947346512541102e+00,6.016290513473371071e+00,6.944444444444444059e-03
1.497000000000000000e+04,-1.453965623589461575e+00,5.004408591549374119e-01,4.225856218410968950e+02,4.148985773464330009e+02,-9.589264874002769723e-01,-2.168822945616953213e+00,9.195400082378335505e-01,4.703792969434597460e+00,6.944444444444444059e-03
1.497500000000000000e+04,-1.490962047370305354e+00,5.705266257751315795e-01,4.255379389605223537e+02,4.332562003247735447e+02,-4.077211420543592979e+00,-3.341929636506090429e+00,1.662365296781110402e+01,1.116849369535773029e+01,1.388888888888888812e-02
1.498000000000000000e+04,-1.493918393198831795e+00,5.544606343620954725e-01,4.353732206603383474e+02,4.251237738221888094e+02,2.393129397923240642e+00,-2.305018715733406331e+00,5.727068315204451920e+00,5.313111279881281845e+00,3.472222222222222029e-03
1.498500000000000000e+04,-1.461253489752882384e+00,5.743338107153387329e-01,4.194122252067738827e+02,4.222697848908863989e+02,3.005645950979696224e-01,-6.590725547038237764e+00,9.033907582640642031e-02,4.343766323638247684e+01,6.944444444444444059e-03
1.499000000000000000e+04,-1.405388124378180503e+00,5.337332771083164173e-01,4.041031087495495626e+02,4.054004508922823788e+02,-4.540636694554799568e+00,-1.399817354233676170e+01,2.061738159193753717e+01,1.959488625213769240e+02,6.944444444444444059e-03
1.499500000000000000e+04,-1.493937612642657564e+00,5.671386063418797363e-01,4.280199323110598471e+02,4.324881325711108957e+02,1.219433325494627240e+00,-2.268842959671117931e+00,1.487017635326885578e+00,5.147648375649198194e+00,1.041666666666666609e-02
1.500000000000000000e+04,-1.507451986591097137e+00,5.727322137738894980e-01,4.381585060541156054e+02,4.301338382223563030e+02,-3.965218528610289894e+00,-6.717890936828110338e-01,1.572295797963435149e+01,4.513005863911726534e-01,3.472222222222222029e-03
1.500500000000000000e+04,-1.483333885243119710e+00,5.723103534210526311e-01,4.285241250224040073e+02,4.258761928776328887e+02,-1.888532770040777464e+00,-1.409156568744378113e+00,3.566556023517891916e+00,1.985722235235429345e+00,0.000000000000000000e+00
1.501000000000000000e+04,-1.504660681370654007e+00,5.762002346333979785e-01,4.367328939199999240e+02,4.299516585494967558e+02,-3.221733988254124270e+00,1.231842913930392358e+00,1.037956989107182615e+01,1.517436964600520133e+00,0.000000000000000000e+00
1.501500000000000000e+04,-1.464248525260225087e+00,5.512208260529010140e-01,4.109167106293862162e+02,4.324904399205034906e+02,6.383003758198375621e-01,-4.392563307235693770e+00,4.074273697717458731e-01,1.929461240807337674e+01,3.472222222222222029e-03
1.502000000000000000e+04,-1.537549388052589006e+00,5.630383364403719337e-01,4.463844950395342721e+02,4.392439524787570804e+02,5.405347568034965633e+00,-7.987140930102738068e+00,2.921778233126151747e+01,6.379442023732243428e+01,3.472222222222222029e-03
1.502500000000000000e+04,-1.465106376350783668e+00,5.028218161932787034e-01,4.201690566237762710e+02,4.237322161542751928e+02,8.390770137346370561e-01,-8.533458003054139596e-01,7.040502349778362534e-01,7.281990548988874767e-01,0.000000000000000000e+00
1.503000000000000000e+04,-1.536259083715052931e+00,5.685677769970765016e-01,4.449730123754241617e+02,4.399122198444462128e+02,2.020237484953921303e+00,1.607836246851492845e-01,4.081359495612945310e+00,2.585137396689494646e-02,0.000000000000000000e+00
1.503500000000000000e+04,-1.438797829053437560e+00,5.037784087623845553e-01,4.133490620981247048e+02,4.153984874366553868e+02,-1.769600383642066177e+00,1.158275332807840741e+01,3.131485517786147810e+00,1.341601746591114193e+02,6.944444444444444059e-03
1.504000000000000000e+04,-1.452021818145811105e+00,5.377447385810935065e-01,4.145268125922784179e+02,4.218377546597087075e+02,-1.225100224622799772e+01,7.324925875315835277e+00,1.500870560370834426e+02,5.365453907887145846e+01,1.041666666666666609e-02
1.504500000000000000e+04,-1.504473978172721216e+00,5.629317348769502516e-01,4.287977972039500969e+02,4.377792142235372239e+02,-9.790676334315353557e-01,2.147623204849384404e+00,9.585734308332273246e-01,4.612285430007540654e+00,3.472222222222222029e-03
1.505000000000000000e+04,-1.425486586183886129e+00,5.513901020058568081e-01,4.182811653519692641e+02,4.027991082899491175e+02,8.471384585424576841e+00,4.418316385907266053e+00,7.176435679416913160e+01,1.952151968597664577e+01,1.388888888888888812e-02
1.505500000000000000e+04,-1.404086178841684740e+00,4.859920308391534882e-01,4.048727287228902014e+02,4.038809102899201662e+02,-1.640070511296336075e+00,8.303468697841418944e+00,2.689831282023825043e+00,6.894759241603226485e+01,2.083333333333333218e-02
1.506000000000000000e+04,-1.446918722312701133e+00,4.545193986986881263e-01,4.253732847037526881e+02,4.080518993483630652e+02,1.517203967535769138e+00,7.366532678412303525e+00,2.301907879106279253e+00,5.426580370211634374e+01,1.388888888888888812e-02
1.506500000000000000e+04,-1.455929365352909288e+00,5.034650306938727171e-01,4.180860721172202830e+02,4.205292423260555097e+02,-8.126191646595126272e+00,2.054134669303017091e+01,6.603499067719241111e+01,4.219469239632615540e+02,1.388888888888888812e-02
1.507000000000000000e+04,-1.454753813830020892e+00,4.866267145988653620e-01,4.219782948026664826e+02,4.159599019634254660e+02,-8.816722942036641086e-01,1.838277501138957604e+01,7.773460343663524119e-01,3.379264171193690345e+02,6.944444444444444059e-03
1.507500000000000000e+04,-1.426046939600473573e+00,4.810128938265088028e-01,4.107744318665879746e+02,4.106286053432847893e+02,4.335785459947878451e-01,1.016622582712839229e+00,1.879903555469543686e-01,1.033521475681723700e+00,3.472222222222222029e-03
1.508000000000000000e+04,-1.472042917300916187e+00,4.880714124281171351e-01,4.299927429961560392e+02,4.179039773691716846e+02,1.500048739617415805e+00,-1.837372145652398592e+00,2.250146221227797838e+00,3.375936401619298977e+00,3.472222222222222029e-03
1.508500000000000000e+04,-1.472211837238710741e+00,5.049329908070523398e-01,4.162341029619454957e+02,4.317599152875518485e+02,4.744963633888611199e+00,2.948473234731605164e+00,2.251467988692541411e+01,8.693494415928654462e+00,0.000000000000000000e+00
1.509000000000000000e+04,-1.445738765572451623e+00,4.856163633453040029e-01,4.212171652259589791e+02,4.115283637437731841e+02,4.288260389649249049e+00,7.325660249481384945e+00,1.838917716943472769e+01,5.366529809083166924e+01,3.472222222222222029e-03
1.509500000000000000e+04,-1.474154193256304257e+00,5.317372578001670069e-01,4.191875333355151838e+02,4.299252819801160967e+02,-4.675017927740697132e+00,3.800380600630126615e-01,2.185579262469692097e+01,1.444289270964580207e-01,3.472222222222222029e-03
1.510000000000000000e+04,-1.436119007239645695e+00,5.007071910777588508e-01,4.147268520435180790e+02,4.124776961265177988e+02,1.640262554634064784e+00,-4.413313575000971767e+00,2.690461248134668359e+00,1.947733671128785815e+01,0.000000000000000000e+00
1.510500000000000000e+04,-1.435516957058864618e+00,4.733923571913337680e-01,4.101395486936705197e+02,4.167182185722354575e+02,-1.269682787457477424e+01,-1.090013910440585043e+00,1.612094380765789765e+02,1.188130324953975858e+00,3.472222222222222029e-03
1.511000000000000000e+04,-1.486790046609963278e+00,4.951534237783559722e-01,4.353558870829617149e+02,4.210351797643770624e+02,-5.352428310769289155e+00,9.762663794655459526e+00,2.864848882192458746e+01,9.530960436747653830e+01,6.944444444444444059e-03
1.511500000000000000e+04,-1.470164573598356395e+00,5.012657762924866978e-01,4.286358029483723158e+02,4.181789914442809959e+02,4.748341822388317368e+00,3.874655856189114900e+00,2.254675006224200828e+01,1.501295800390060364e+01,6.944444444444444059e-03
1.512000000000000000e+04,-1.418027164450818889e+00,4.444131251242307568e-01,4.077670162126038349e+02,4.090166305110678877e+02,-1.211804305143161287e+00,1.752686334368893650e+00,1.468469673963499922e+00,3.071909386683469467e+00,3.472222222222222029e-03
1.512500000000000000e+04,-1.442697766760479672e+00,4.632936371546534926e-01,4.088745788376107271e+02,4.221193348164255212e+02,6.182234112888120414e+00,-2.295390469571122694e+00,3.822001862655756810e+01,5.268817407797938834e+00,1.388888888888888812e-02
1.513000000000000000e+04,-1.525821247935818636e+00,4.820627252877654478e-01,4.346194358004978540e+02,4.442536030105336522e+02,5.434014294779714760e+00,-6.197204159999973871e-01,2.952851135587027898e+01,3.840533940072098362e-01,1.388888888888888812e-02
1.513500000000000000e+04,-1.442392273817842074e+00,4.067376692622003964e-01,4.077982976312877099e+02,4.230196520877892681e+02,-1.184777008037599444e+00,4.616043792534378909e+00,1.403696558774526038e+00,2.130786029459517295e+01,6.944444444444444059e-03
1.514000000000000000e+04,-1.436001975900441430e+00,4.231756901751619337e-01,4.239434994530833478e+02,4.031936386655709157e+02,5.284406385120247407e+00,-6.426311037670589421e+00,2.792495084309964071e+01,4.129747355288684929e+01,0.000000000000000000e+00
1.514500000000000000e+04,-1.471785920560312100e+00,4.225762523257989289e-01,4.263238615165769261e+02,4.214248287261629002e+02,-1.518303220061994807e+00,5.550206611382670907e+00,2.305244668050622447e+00,3.080479342903591089e+01,0.000000000000000000e+00
1.515000000000000000e+04,-1.438379644671490931e+00,3.740926544656964503e-01,4.084742484189859510e+02,4.200324269117928679e+02,-1.420416599554301484e+01,-1.098191098386953612e-01,2.017583316289404820e+02,1.206023688576343678e-02,1.388888888888888812e-02
1.515500000000000000e+04,-1.461093028380868297e+00,4.021122307939577478e-01,4.145179563938243064e+02,4.270716279535557760e+02,2.452403223013586597e+00,3.777668504076922673e+00,6.014281568247427323e+00,1.427077932669477534e+01,1.388888888888888812e-02
1.516000000000000000e+04,-1.465180002734929099e+00,3.975784182589554572e-01,4.201736312006664775e+02,4.237700503746526692e+02,2.633190459269130201e-01,1.099205891850343342e+00,6.933691994785973201e-02,1.208253592678508737e+00,6.944444444444444059e-03
1.516500000000000000e+04,-1.403661050811445543e+00,4.188340383843987547e-01,3.984561869816001263e+02,4.100525782857924924e+02,5.271257193703959842e-02,-8.178865257509444930e+00,2.778615240217574469e-03,6.689383690049504594e+01,1.736111111111111188e-02
1.517000000000000000e+04,-1.450371350713351326e+00,4.333993515049127110e-01,4.148838478775705880e+02,4.205300501333198326e+02,2.102278348324542279e+01,-1.785501208560453801e-01,4.419574253834165347e+02,3.188014565770841413e-02,6.944444444444444059e-03
1.517500000000000000e+04,-1.477818777528384864e+00,4.738449453862518812e-01,4.208951014386154270e+02,4.303285144177341977e+02,1.198883880675676927e+01,-2.829725737252048567e+00,1.437322559343970738e+02,8.007347748066649729e+00,1.041666666666666609e-02
1.518000000000000000e+04,-1.482116006956737397e+00,4.895778963591311816e-01,4.325090979708007808e+02,4.211897220362799317e+02,-3.490199784825859908e+00,-9.450460733569203686e-01,1.218149453799847848e+01,8.931120807673337270e-01,6.944444444444444059e-03
1.518500000000000000e+04,-1.428184938877823162e+00,4.943348298948399000e-01,4.177884674637089120e+02,4.048460573299172438e+02,9.492828864816651446e-01,-1.301575353562420378e+00,9.011379985669619730e-01,1.694098401001139509e+00,1.041666666666666609e-02
1.519000000000000000e+04,-1.393840554225672657e+00,3.924410428344996538e-01,3.935579750768671374e+02,4.092941841571202986e+02,-1.172189140546858610e+01,2.120607175308222736e+00,1.374027381215983041e+02,4.496974791968719742e+00,1.388888888888888812e-02
1.519500000000000000e+04,-1.468192869812557033e+00,3.970386280491515207e-01,4.140290991237214939e+02,4.316499938883113145e+02,4.112095101962031762e+00,5.718340836042264286e+00,1.690932612758013320e+01,3.269942191714854118e+01,6.944444444444444059e-03
1.520000000000000000e+04,-1.473119081013652298e+00,4.670759878613663374e-01,4.213047002878363969e+02,4.272118903760273838e+02,8.971609658594354997e-01,3.186519964734822352e+00,8.048977986618351954e-01,1.015390948565361384e+01,3.472222222222222029e-03
1.520500000000000000e+04,-1.484355406469245908e+00,5.330245745150395953e-01,4.295364584022397025e+02,4.254522557240459264e+02,-2.256300698161943785e-01,-3.499367033066168808e+00,5.090892840526074770e-02,1.224556963211032112e+01,6.944444444444444059e-03
1.521000000000000000e+04,-1.499254130053727430e+00,5.596532998150699489e-01,4.336361085088016694e+02,4.299342704021452732e+02,2.617306332781780043e+00,1.144491902629283020e+00,6.850292439619609652e+00,1.309861715183996189e+00,0.000000000000000000e+00
1.521500000000000000e+04,-1.459057438162629339e+00,5.093016299909804978e-01,4.221054430239528301e+02,4.183116413577216690e+02,5.031401764091175011e+00,-6.911146262274421304e-01,2.531500371169978791e+01,4.776394265854970178e-01,3.472222222222222029e-03
1.522000000000000000e+04,-1.463342765705337278e+00,5.122476382980120091e-01,4.170854084998728695e+02,4.258000245464013460e+02,-5.492363864265247919e+00,-2.154832502660279481e+00,3.016606081748668799e+01,4.643303114521163621e+00,1.041666666666666609e-02
1.522500000000000000e+04,-1.427167570226408611e+00,5.029238542771367060e-01,4.137244910782960687e+02,4.083240293721152625e+02,2.717459626529311834e+00,6.609424702865567269e+00,7.384586821816826685e+00,4.368449490284959325e+01,6.944444444444444059e-03
1.523000000000000000e+04,-1.485136117374402653e+00,4.958070656324341519e-01,4.328624454376576978e+02,4.225759581699982164e+02,3.664465249454202933e-01,-1.973660992937677605e+00,1.342830556445745449e-01,3.895337715043739379e+00,6.944444444444444059e-03
1.523500000000000000e+04,-1.448476481123599946e+00,4.879087386290714146e-01,4.128044821568132079e+02,4.215179709703804178e+02,-6.947409472923871121e+00,-1.017022217374313975e+01,4.826649838447234231e+01,1.034334190632966397e+02,3.472222222222222029e-03
1.524000000000000000e+04,-1.423576314725313319e+00,4.770439717402036872e-01,4.091422759761687757e+02,4.108376813056116816e+02,2.614168740588658224e+00,-3.405543040939579047e+00,6.833878204270891210e+00,1.159772340369199561e+01,1.388888888888888812e-02
1.524500000000000000e+04,-1.445365019280086649e+00,4.657816824689276491e-01,4.170182916485481428e+02,4.155119594567817103e+02,-1.494002057997686705e+00,1.247947322820499583e+00,2.232042149301323164e+00,1.557372520534852089e+00,6.944444444444444059e-03
1.525000000000000000e+04,-1.425057664351089715e+00,4.411182949254988106e-01,4.162412502256897824e+02,4.045919644405379358e+02,9.924310799543111017e+00,7.547115815359035196e+00,9.849194484592801757e+01,5.695895713044247799e+01,1.041666666666666609e-02
1.525500000000000000e+04,-1.435444268126446987e+00,4.418480936635482137e-01,4.067021517892551969e+02,4.201137466515783103e+02,5.294363977405275534e+00,5.351470356307754805e+00,2.803028992524660978e+01,2.863823497444064969e+01,2.430555555555555594e-02
1.526000000000000000e+04,-1.423848461338893534e+00,4.216852045044082176e-01,4.073983296702424468e+02,4.127383840609601862e+02,-4.752035461552885920e+00,-6.544529776044315739e+00,2.258184102785615011e+01,4.283086998953066171e+01,2.083333333333333218e-02
1.526500000000000000e+04,-1.443814898024036175e+00,4.662511655938462729e-01,4.171641265487795636e+02,4.144732547130653302e+02,-3.648900251054953969e+00,4.907034110731723686e+00,1.331447304214890615e+01,2.407898376388467909e+01,0.000000000000000000e+00
1.527000000000000000e+04,-1.477625465879038646e+00,4.846004593001017047e-01,4.338073617142545686e+02,4.173049066320716634e+02,4.886869277476721507e+00,-3.051150735955452387e+00,2.388149133514585287e+01,9.309520813521498184e+00,1.041666666666666609e-02
1.527500000000000000e+04,-1.470453544966727755e+00,4.964508034524018343e-01,4.198610266418907031e+02,4.271202152589444268e+02,4.523346261400320145e+00,-6.774706631144120195e+00,2.046066140052425197e+01,4.589664993806811566e+01,6.944444444444444059e-03
1.528000000000000000e+04,-1.478274348863473087e+00,5.247559184480637962e-01,4.245651229304255594e+02,4.269209020149348817e+02,1.159382441675287367e+00,3.275423578919806289e+00,1.344167646064951205e+00,1.072839962134383285e+01,1.041666666666666609e-02
1.528500000000000000e+04,-1.467088896759004335e+00,4.889136978121659260e-01,4.280326513737059031e+02,4.170105531594806507e+02,4.637321165272343393e+00,3.955927818021097053e+00,2.150474758988284307e+01,1.564936490139315772e+01,3.472222222222222029e-03
1.529000000000000000e+04,-1.484492735148633225e+00,5.186025408856749230e-01,4.211104124073356729e+02,4.339574030382769934e+02,4.127579385219689811e+00,5.361983159788072051e+00,1.703691158129055339e+01,2.875086340585087896e+01,1.041666666666666609e-02
1.529500000000000000e+04,-1.516215415706404279e+00,5.077277662471362252e-01,4.329179947018635062e+02,4.404220847450253586e+02,-6.829171431209061893e+00,1.022930246860902948e+00,4.663758243684202398e+01,1.046386289942907943e+00,1.041666666666666609e-02
1.530000000000000000e+04,-1.474950939352750900e+00,4.978753943298299123e-01,4.261501729230383262e+02,4.234215681441461925e+02,-7.175999695094796849e+00,-6.723941769262082424e+00,5.149497162400061967e+01,4.521139291642730029e+01,6.944444444444444059e-03
1.530500000000000000e+04,-1.507471003817445698e+00,4.590130704443307064e-01,4.353362405844421801e+02,4.329670576144065990e+02,5.299799834607185289e+00,-3.522024123491497516e+00,2.808787828690234889e+01,1.240465392645605114e+01,6.944444444444444059e-03
1.531000000000000000e+04,-1.464731209132689393e+00,4.360182296537163382e-01,4.145153766159882593e+02,4.291697998444409450e+02,3.144086385897704616e+00,-1.443832737569453073e+00,9.885279201987289710e+00,2.084652974077301213e+00,3.472222222222222029e-03
1.531500000000000000e+04,-1.456983852213425301e+00,4.385915330196106798e-01,4.119335277277298815e+02,4.272891711472030920e+02,5.509319958929552286e+00,4.237163154580994906e+00,3.035260640985952207e+01,1.795355159853876970e+01,6.944444444444444059e-03
1.532000000000000000e+04,-1.465613087745397225e+00,4.003535385363222732e-01,4.172644642374739306e+02,4.269286743038749137e+02,-1.744510970253152493e+00,-2.947638795367103270e+00,3.043318525333595481e+00,8.688574467953227298e+00,6.944444444444444059e-03
1.532500000000000000e+04,-1.463004532486280596e+00,4.329200598898744756e-01,4.224558845856134894e+02,4.202347261264841336e+02,4.633466544417732536e-01,4.599571577295475500e+00,2.146901221823840356e-01,2.115605869466438804e+01,0.000000000000000000e+00
1.533000000000000000e+04,-1.509050234489152764e+00,4.289950739811567160e-01,4.363337236567012951e+02,4.328792114090507539e+02,-1.821093228154584409e+00,-6.155000917595934595e+00,3.316380545630485344e+00,3.788403629560679775e+01,6.944444444444444059e-03
1.533500000000000000e+04,-1.480089460404223622e+00,4.055907094732327245e-01,4.259287191127708638e+02,4.266028100800619995e+02,7.054139955603336176e+00,-7.489618592303781242e+00,4.976089051323943835e+01,5.609438665818247216e+01,6.944444444444444059e-03
1.534000000000000000e+04,-1.468504382822034104e+00,3.908140024084163500e-01,4.148842167636344698e+02,4.309743077418571602e+02,5.762673494345953884e+00,-2.067074693642916294e+00,3.320840580243740447e+01,4.272797789098956578e+00,1.388888888888888812e-02
1.534500000000000000e+04,-1.505115115265372339e+00,4.352063981886487576e-01,4.329904443385975128e+02,4.339558620542570111e+02,5.568775853576347856e+00,-2.080607676664441019e+00,3.101126450737498175e+01,4.328928304195002852e+00,6.944444444444444059e-03
1.535000000000000000e+04,-1.446959008022139059e+00,3.841420743504689317e-01,4.161033396744597894e+02,4.173450489462923088e+02,4.801303582067188103e+00,-2.537380652246803869e+00,2.305251608717121314e+01,6.438300574396415676e+00,1.041666666666666609e-02
1.535500000000000000e+04,-1.406533365592665508e+00,3.533185308590995888e-01,4.132737017049790893e+02,3.968895168763962147e+02,-5.575460623054269149e-01,-1.723258343297707285e+01,3.108576115922869754e-01,2.969619317745159037e+02,1.388888888888888812e-02
1.536000000000000000e+04,-1.406993487540051602e+00,3.113225804187944590e-01,4.057517217081277749e+02,4.046765271149419050e+02,2.008339892633872381e+01,-1.488600946046963003e+01,4.033429124344634147e+02,2.215932776571913223e+02,1.736111111111111188e-02
1.536500000000000000e+04,-1.429526157805796949e+00,3.341856471523149130e-01,4.132192769849965543e+02,4.101877899111423744e+02,1.778333211254405199e+01,-1.639090780813411286e+01,3.162469010250404722e+02,2.686618587747518063e+02,6.944444444444444059e-03
1.537000000000000000e+04,-1.420960327880298912e+00,3.130937398472329325e-01,4.099986623095844607e+02,4.084744865494677697e+02,4.347411648020354846e+00,-1.539641037270563473e+01,1.889998803734305710e+01,2.370494523647576557e+02,1.388888888888888812e-02
1.537500000000000000e+04,-1.471588458761059259e+00,3.319160879944444420e-01,4.316428633380000974e+02,4.159920889083700786e+02,5.016563696042115605e-01,-2.752539617010955730e+00,2.516591131644773105e-01,7.576474343214818497e+00,3.472222222222222029e-03
1.538000000000000000e+04,-1.455556356463001633e+00,3.234008010359455954e-01,4.102042390231406443e+02,4.281962222995482534e+02,6.880495692738524127e-01,1.744128954168893131e-01,4.734122097779338567e-01,3.041985808770276967e-02,1.041666666666666609e-02
1.538500000000000000e+04,-1.399690650296788297e+00,3.524572339847147351e-01,4.033264403320507654e+02,4.028953742388993078e+02,-1.026021910501978773e+00,2.153958242501568421e+00,1.052720960830130448e+00,4.639536110440445782e+00,3.472222222222222029e-03
1.539000000000000000e+04,-1.485463855945049261e+00,4.035081198191901586e-01,4.248563607648712832e+02,4.307708202594770910e+02,1.062498353878214896e+00,1.703829674477207901e+00,1.128902751993916320e+00,2.903035559629108420e+00,0.000000000000000000e+00
1.539500000000000000e+04,-1.442448474604318243e+00,3.757873276426101916e-01,4.093778113228594293e+02,4.214725100492279353e+02,7.235465464620427056e+00,3.083410566429868105e+00,5.235196048971489091e+01,9.507420721171360611e+00,1.041666666666666609e-02
1.540000000000000000e+04,-1.477886420479315399e+00,3.753126965496166312e-01,4.234620694608770464e+02,4.278005087352086093e+02,2.747100599852467795e-01,-3.436640762943894423e+00,7.546561705709788070e-02,1.181049973352759253e+01,0.000000000000000000e+00
1.540500000000000000e+04,-1.439883893939414738e+00,3.694467184275095906e-01,4.220947405019289818e+02,4.072783824071739787e+02,-1.152960235787416465e+00,3.219684950352898589e+00,1.329317305306974895e+00,1.036637117952894727e+01,0.000000000000000000e+00
1.541000000000000000e+04,-1.464404218484317566e+00,3.546632962847071080e-01,4.206175087323273374e+02,4.228793211146395379e+02,8.392991761919821769e+00,-1.002582256522599913e+01,7.044231071565398850e+01,1.005171181093948292e+02,3.472222222222222029e-03
1.541500000000000000e+04,-1.486288466764723371e+00,3.585875237976077212e-01,4.251192121475665999e+02,4.309829447089140331e+02,4.761948477767230514e-01,2.838183094653155880e+00,2.267615330490964365e-01,8.055283278774965083e+00,0.000000000000000000e+00
1.542000000000000000e+04,-1.487256762674658894e+00,3.625623421350485653e-01,4.325814494542031525e+02,4.240784458464003137e+02,-1.676699895930610751e+00,1.493950063347053714e+01,2.811322541013721032e+00,2.231886791774665824e+02,6.944444444444444059e-03
1.542500000000000000e+04,-1.465885184697131693e+00,3.898419362151158141e-01,4.257545871347141428e+02,4.185952792508337552e+02,-2.845229025881952367e-01,4.674846225564463609e+00,8.095328209721162904e-02,2.185418723267431318e+01,1.388888888888888812e-02
1.543000000000000000e+04,-1.487792662297261259e+00,3.509408216127712365e-01,4.325832566479314210e+02,4.243853168352910643e+02,-2.801688241497046761e+00,3.513231387686920115e+00,7.849457002542814088e+00,1.234279478342856251e+01,6.944444444444444059e-03
